+3.345000E+00,+550.867E-03
+3.350000E+00,+663.430E-03
+3.355000E+00,+591.068E-03
+3.360000E+00,+579.008E-03
+3.365000E+00,+536.796E-03
+3.370000E+00,+542.827E-03
+3.375000E+00,+601.118E-03
+3.380000E+00,+579.008E-03
+3.385000E+00,+585.038E-03
+3.390000E+00,+534.786E-03
+3.395000E+00,+546.847E-03
+3.400000E+00,+570.967E-03
+3.405000E+00,+591.068E-03
+3.410000E+00,+579.008E-03
+3.415000E+00,+542.827E-03
+3.420000E+00,+530.766E-03
+3.425000E+00,+655.389E-03
+3.430000E+00,+583.028E-03
+3.435000E+00,+587.048E-03
+3.440000E+00,+538.807E-03
+3.445000E+00,+546.847E-03
+3.450000E+00,+615.188E-03
+3.455000E+00,+591.068E-03
+3.460000E+00,+579.008E-03
+3.465000E+00,+538.807E-03
+3.470000E+00,+534.786E-03
+3.475000E+00,+703.631E-03
+3.480000E+00,+579.008E-03
+3.485000E+00,+581.018E-03
+3.490000E+00,+530.766E-03
+3.495000E+00,+546.847E-03
+3.500000E+00,+667.450E-03
+3.505000E+00,+599.108E-03
+3.510000E+00,+579.008E-03
+3.515000E+00,+546.847E-03
+3.520000E+00,+530.766E-03
+3.525000E+00,+611.168E-03
+3.530000E+00,+574.987E-03
+3.535000E+00,+581.018E-03
+3.540000E+00,+538.807E-03
+3.545000E+00,+552.877E-03
+3.550000E+00,+667.450E-03
+3.555000E+00,+595.088E-03
+3.560000E+00,+579.008E-03
+3.565000E+00,+538.807E-03
+3.570000E+00,+542.827E-03
+3.575000E+00,+687.550E-03
+3.580000E+00,+579.008E-03
+3.585000E+00,+579.008E-03
+3.590000E+00,+526.746E-03
+3.595000E+00,+546.847E-03
+3.600000E+00,+659.410E-03
+3.605000E+00,+587.048E-03
+3.610000E+00,+570.967E-03
+3.615000E+00,+538.807E-03
+3.620000E+00,+538.807E-03
+3.625000E+00,+657.399E-03
+3.630000E+00,+583.028E-03
+3.635000E+00,+585.038E-03
+3.640000E+00,+530.766E-03
+3.645000E+00,+544.837E-03
+3.650000E+00,+615.188E-03
+3.655000E+00,+591.068E-03
+3.660000E+00,+570.967E-03
+3.665000E+00,+544.837E-03
+3.670000E+00,+534.786E-03
+3.675000E+00,+681.520E-03
+3.680000E+00,+579.008E-03
+3.685000E+00,+585.038E-03
+3.690000E+00,+530.766E-03
+3.695000E+00,+546.847E-03
+3.700000E+00,+763.932E-03
+3.705000E+00,+597.098E-03
+3.710000E+00,+566.947E-03
+3.715000E+00,+544.837E-03
+3.720000E+00,+546.847E-03
+3.725000E+00,+597.098E-03
+3.730000E+00,+583.028E-03
+3.735000E+00,+587.048E-03
+3.740000E+00,+530.766E-03
+3.745000E+00,+552.877E-03
+3.750000E+00,+611.168E-03
+3.755000E+00,+591.068E-03
+3.760000E+00,+570.967E-03
+3.765000E+00,+530.766E-03
+3.770000E+00,+542.827E-03
+3.775000E+00,+747.852E-03
+3.780000E+00,+587.048E-03
+3.785000E+00,+579.008E-03
+3.790000E+00,+526.746E-03
+3.795000E+00,+550.867E-03
+3.800000E+00,+651.369E-03
+3.805000E+00,+589.058E-03
+3.810000E+00,+574.987E-03
+3.815000E+00,+546.847E-03
+3.820000E+00,+530.766E-03
+3.825000E+00,+683.530E-03
+3.830000E+00,+579.008E-03
+3.835000E+00,+585.038E-03
+3.840000E+00,+530.766E-03
+3.845000E+00,+538.807E-03
+3.850000E+00,+607.148E-03
+3.855000E+00,+597.098E-03
+3.860000E+00,+570.967E-03
+3.865000E+00,+544.837E-03
+3.870000E+00,+538.807E-03
+3.875000E+00,+733.781E-03
+3.880000E+00,+579.008E-03
+3.885000E+00,+579.008E-03
+3.890000E+00,+522.726E-03
+3.895000E+00,+544.837E-03
+3.900000E+00,+643.329E-03
+3.905000E+00,+597.098E-03
+3.910000E+00,+574.987E-03
+3.915000E+00,+538.807E-03
+3.920000E+00,+538.807E-03
+3.925000E+00,+607.148E-03
+3.930000E+00,+591.068E-03
+3.935000E+00,+585.038E-03
+3.940000E+00,+522.726E-03
+3.945000E+00,+552.877E-03
+3.950000E+00,+627.249E-03
+3.955000E+00,+591.068E-03
+3.960000E+00,+579.008E-03
+3.965000E+00,+538.807E-03
+3.970000E+00,+542.827E-03
+3.975000E+00,+721.721E-03
+3.980000E+00,+579.008E-03
+3.985000E+00,+579.008E-03
+3.990000E+00,+530.766E-03
+3.995000E+00,+546.847E-03
+4.000000E+00,+530.766E-03
+4.005000E+00,+591.068E-03
+4.010000E+00,+579.008E-03
+4.015000E+00,+538.807E-03
+4.020000E+00,+530.766E-03
+4.025000E+00,+673.480E-03
+4.030000E+00,+587.048E-03
+4.035000E+00,+591.068E-03
+4.040000E+00,+522.726E-03
+4.045000E+00,+546.847E-03
+4.050000E+00,+639.309E-03
+4.055000E+00,+589.058E-03
+4.060000E+00,+562.927E-03
+4.065000E+00,+536.796E-03
+4.070000E+00,+534.786E-03
+4.075000E+00,+655.389E-03
+4.080000E+00,+579.008E-03
+4.085000E+00,+585.038E-03
+4.090000E+00,+526.746E-03
+4.095000E+00,+550.867E-03
+4.100000E+00,+747.852E-03
+4.105000E+00,+593.078E-03
+4.110000E+00,+566.947E-03
+4.115000E+00,+540.817E-03
+4.120000E+00,+538.807E-03
+4.125000E+00,+743.832E-03
+4.130000E+00,+587.048E-03
+4.135000E+00,+585.038E-03
+4.140000E+00,+522.726E-03
+4.145000E+00,+552.877E-03
+4.150000E+00,+659.410E-03
+4.155000E+00,+597.098E-03
+4.160000E+00,+570.967E-03
+4.165000E+00,+538.807E-03
+4.170000E+00,+534.786E-03
+4.175000E+00,+631.269E-03
+4.180000E+00,+579.008E-03
+4.185000E+00,+587.048E-03
+4.190000E+00,+530.766E-03
+4.195000E+00,+552.877E-03
+4.200000E+00,+763.932E-03
+4.205000E+00,+601.118E-03
+4.210000E+00,+566.947E-03
+4.215000E+00,+536.796E-03
+4.220000E+00,+538.807E-03
+4.225000E+00,+613.178E-03
+4.230000E+00,+583.028E-03
+4.235000E+00,+574.987E-03
+4.240000E+00,+522.726E-03
+4.245000E+00,+552.877E-03
+4.250000E+00,+611.168E-03
+4.255000E+00,+593.078E-03
+4.260000E+00,+562.927E-03
+4.265000E+00,+538.807E-03
+4.270000E+00,+534.786E-03
+4.275000E+00,+733.781E-03
+4.280000E+00,+579.008E-03
+4.285000E+00,+581.018E-03
+4.290000E+00,+534.786E-03
+4.295000E+00,+546.847E-03
+4.300000E+00,+675.490E-03
+4.305000E+00,+587.048E-03
+4.310000E+00,+574.987E-03
+4.315000E+00,+542.827E-03
+4.320000E+00,+546.847E-03
+4.325000E+00,+741.822E-03
+4.330000E+00,+579.008E-03
+4.335000E+00,+587.048E-03
+4.340000E+00,+522.726E-03
+4.345000E+00,+546.847E-03
+4.350000E+00,+687.550E-03
+4.355000E+00,+589.058E-03
+4.360000E+00,+579.008E-03
+4.365000E+00,+542.827E-03
+4.370000E+00,+534.786E-03
+4.375000E+00,+669.460E-03
+4.380000E+00,+579.008E-03
+4.385000E+00,+585.038E-03
+4.390000E+00,+534.786E-03
+4.395000E+00,+546.847E-03
+4.400000E+00,+538.807E-03
+4.405000E+00,+593.078E-03
+4.410000E+00,+574.987E-03
+4.415000E+00,+544.837E-03
+4.420000E+00,+530.766E-03
+4.425000E+00,+595.088E-03
+4.430000E+00,+587.048E-03
+4.435000E+00,+581.018E-03
+4.440000E+00,+538.807E-03
+4.445000E+00,+548.857E-03
+4.450000E+00,+603.128E-03
+4.455000E+00,+597.098E-03
+4.460000E+00,+562.927E-03
+4.465000E+00,+538.807E-03
+4.470000E+00,+526.746E-03
+4.475000E+00,+709.661E-03
+4.480000E+00,+579.008E-03
+4.485000E+00,+593.078E-03
+4.490000E+00,+526.746E-03
+4.495000E+00,+548.857E-03
+4.500000E+00,+554.887E-03
+4.505000E+00,+591.068E-03
+4.510000E+00,+574.987E-03
+4.515000E+00,+538.807E-03
+4.520000E+00,+530.766E-03
+4.525000E+00,+617.198E-03
+4.530000E+00,+583.028E-03
+4.535000E+00,+581.018E-03
+4.540000E+00,+522.726E-03
+4.545000E+00,+554.887E-03
+4.550000E+00,+599.108E-03
+4.555000E+00,+591.068E-03
+4.560000E+00,+587.048E-03
+4.565000E+00,+546.847E-03
+4.570000E+00,+538.807E-03
+4.575000E+00,+645.339E-03
+4.580000E+00,+579.008E-03
+4.585000E+00,+587.048E-03
+4.590000E+00,+522.726E-03
+4.595000E+00,+546.847E-03
+4.600000E+00,+723.731E-03
+4.605000E+00,+593.078E-03
+4.610000E+00,+570.967E-03
+4.615000E+00,+536.796E-03
+4.620000E+00,+546.847E-03
+4.625000E+00,+619.209E-03
+4.630000E+00,+583.028E-03
+4.635000E+00,+587.048E-03
+4.640000E+00,+530.766E-03
+4.645000E+00,+546.847E-03
+4.650000E+00,+663.430E-03
+4.655000E+00,+597.098E-03
+4.660000E+00,+570.967E-03
+4.665000E+00,+536.796E-03
+4.670000E+00,+538.807E-03
+4.675000E+00,+671.470E-03
+4.680000E+00,+579.008E-03
+4.685000E+00,+583.028E-03
+4.690000E+00,+526.746E-03
+4.695000E+00,+552.877E-03
+4.700000E+00,+627.249E-03
+4.705000E+00,+597.098E-03
+4.710000E+00,+570.967E-03
+4.715000E+00,+540.817E-03
+4.720000E+00,+538.807E-03
+4.725000E+00,+625.239E-03
+4.730000E+00,+587.048E-03
+4.735000E+00,+587.048E-03
+4.740000E+00,+522.726E-03
+4.745000E+00,+546.847E-03
+4.750000E+00,+635.289E-03
+4.755000E+00,+595.088E-03
+4.760000E+00,+562.927E-03
+4.765000E+00,+538.807E-03
+4.770000E+00,+538.807E-03
+4.775000E+00,+587.048E-03
+4.780000E+00,+587.048E-03
+4.785000E+00,+587.048E-03
+4.790000E+00,+534.786E-03
+4.795000E+00,+554.887E-03
+4.800000E+00,+667.450E-03
+4.805000E+00,+589.058E-03
+4.810000E+00,+574.987E-03
+4.815000E+00,+544.837E-03
+4.820000E+00,+530.766E-03
+4.825000E+00,+665.440E-03
+4.830000E+00,+583.028E-03
+4.835000E+00,+587.048E-03
+4.840000E+00,+522.726E-03
+4.845000E+00,+552.877E-03
+4.850000E+00,+643.329E-03
+4.855000E+00,+597.098E-03
+4.860000E+00,+570.967E-03
+4.865000E+00,+546.847E-03
+4.870000E+00,+538.807E-03
+4.875000E+00,+619.209E-03
+4.880000E+00,+579.008E-03
+4.885000E+00,+587.048E-03
+4.890000E+00,+526.746E-03
+4.895000E+00,+546.847E-03
+4.900000E+00,+747.852E-03
+4.905000E+00,+593.078E-03
+4.910000E+00,+574.987E-03
+4.915000E+00,+538.807E-03
+4.920000E+00,+538.807E-03
+4.925000E+00,+655.389E-03
+4.930000E+00,+583.028E-03
+4.935000E+00,+587.048E-03
+4.940000E+00,+538.807E-03
+4.945000E+00,+554.887E-03
+4.950000E+00,+627.249E-03
+4.955000E+00,+597.098E-03
+4.960000E+00,+570.967E-03
+4.965000E+00,+536.796E-03
+4.970000E+00,+534.786E-03
+4.975000E+00,+649.359E-03
+4.980000E+00,+587.048E-03
+4.985000E+00,+579.008E-03
+4.990000E+00,+526.746E-03
+4.995000E+00,+546.847E-03
x-axis,FFT
Hertz,decibel
-5.000E+00,
-4.900E+00,
-4.800E+00,
-4.700E+00,
-4.600E+00,
-4.500E+00,
-4.400E+00,
-4.300E+00,
-4.200E+00,
-4.100E+00,
-4.000E+00,
-3.900E+00,
-3.800E+00,
-3.700E+00,
-3.600E+00,
-3.500E+00,
-3.400E+00,
-3.300E+00,
-3.200E+00,
-3.100E+00,
-3.000E+00,
-2.900E+00,
-2.800E+00,
-2.700E+00,
-2.600E+00,
-2.500E+00,
-2.400E+00,
-2.300E+00,
-2.200E+00,
-2.100E+00,
-2.000E+00,
-1.900E+00,
-1.800E+00,
-1.700E+00,
-1.600E+00,
-1.500E+00,
-1.400E+00,
-1.300E+00,
-1.200E+00,
-1.100E+00,
-1.000E+00,
-900E-03,
-800E-03,
-700E-03,
-600E-03,
-500E-03,
-400E-03,
-300E-03,
-200E-03,
-100E-03,
-0.0E+00,-71.409691E+00
+100E-03,-62.243114E+00
+200E-03,-68.651559E+00
+300E-03,-74.454171E+00
+400E-03,-77.680957E+00
+500E-03,-78.269399E+00
+600E-03,-78.742608E+00
+700E-03,-80.297597E+00
+800E-03,-77.823125E+00
+900E-03,-80.247209E+00
+1.000E+00,-81.091452E+00
+1.100E+00,-82.754288E+00
+1.200E+00,-87.875656E+00
+1.300E+00,-85.819099E+00
+1.400E+00,-87.942547E+00
+1.500E+00,-85.011578E+00
+1.600E+00,-84.792908E+00
+1.700E+00,-88.893612E+00
+1.800E+00,-90.594806E+00
+1.900E+00,-80.886816E+00
+2.000E+00,-79.196980E+00
+2.100E+00,-81.213943E+00
+2.200E+00,-90.077429E+00
+2.300E+00,-108.446681E+00
+2.400E+00,-82.834756E+00
+2.500E+00,-78.362624E+00
+2.600E+00,-84.056170E+00
+2.700E+00,-82.303013E+00
+2.800E+00,-84.976873E+00
+2.900E+00,-88.092177E+00
+3.000E+00,-88.030849E+00
+3.100E+00,-87.129761E+00
+3.200E+00,-86.473778E+00
+3.300E+00,-90.252147E+00
+3.400E+00,-86.924546E+00
+3.500E+00,-82.308700E+00
+3.600E+00,-79.304146E+00
+3.700E+00,-71.049231E+00
+3.800E+00,-73.189897E+00
+3.900E+00,-83.970264E+00
+4.000E+00,-78.358900E+00
+4.100E+00,-84.256140E+00
+4.200E+00,-90.764178E+00
+4.300E+00,-92.865024E+00
+4.400E+00,-93.328336E+00
+4.500E+00,-84.820383E+00
+4.600E+00,-83.031995E+00
+4.700E+00,-84.913381E+00
+4.800E+00,-92.249757E+00
+4.900E+00,-92.671484E+00
+5.000E+00,-87.852495E+00
+5.100E+00,-90.041557E+00
+5.200E+00,-105.375126E+00
+5.300E+00,-105.445702E+00
+5.400E+00,-90.193862E+00
+5.500E+00,-82.926025E+00
+5.600E+00,-89.393496E+00
+5.700E+00,-94.196008E+00
+5.800E+00,-88.427130E+00
+5.900E+00,-87.524409E+00
+6.000E+00,-87.633525E+00
+6.100E+00,-83.243483E+00
+6.200E+00,-79.930095E+00
+6.300E+00,-88.014668E+00
+6.400E+00,-96.330998E+00
+6.500E+00,-84.211664E+00
+6.600E+00,-83.299269E+00
+6.700E+00,-88.235742E+00
+6.800E+00,-89.225854E+00
+6.900E+00,-99.776300E+00
+7.000E+00,-102.853274E+00
+7.100E+00,-80.618178E+00
+7.200E+00,-81.263012E+00
+7.300E+00,-89.720393E+00
+7.400E+00,-91.117608E+00
+7.500E+00,-89.965579E+00
+7.600E+00,-86.125532E+00
+7.700E+00,-85.113190E+00
+7.800E+00,-94.887026E+00
+7.900E+00,-92.593597E+00
+8.000E+00,-89.282419E+00
+8.100E+00,-87.813073E+00
+8.200E+00,-87.962157E+00
+8.300E+00,-102.913502E+00
+8.400E+00,-91.437124E+00
+8.500E+00,-86.506573E+00
+8.600E+00,-88.425762E+00
+8.700E+00,-87.548556E+00
+8.800E+00,-87.273141E+00
+8.900E+00,-91.061844E+00
+9.000E+00,-87.312049E+00
+9.100E+00,-90.222639E+00
+9.200E+00,-92.201214E+00
+9.300E+00,-86.470715E+00
+9.400E+00,-82.403449E+00
+9.500E+00,-75.306350E+00
+9.600E+00,-75.034436E+00
+9.700E+00,-76.436997E+00
+9.800E+00,-78.166002E+00
+9.900E+00,-72.705037E+00
+10.000E+00,-62.016662E+00
+10.100E+00,-60.517773E+00
+10.200E+00,-71.221243E+00
+10.300E+00,-97.815729E+00
+10.400E+00,-82.871490E+00
+10.500E+00,-89.864522E+00
+10.600E+00,-102.039838E+00
+10.700E+00,-84.658676E+00
+10.800E+00,-83.370584E+00
+10.900E+00,-90.679635E+00
+11.000E+00,-91.946294E+00
+11.100E+00,-82.221293E+00
+11.200E+00,-82.493662E+00
+11.300E+00,-88.079594E+00
+11.400E+00,-87.859028E+00
+11.500E+00,-83.709839E+00
+11.600E+00,-82.866348E+00
+11.700E+00,-84.003445E+00
+11.800E+00,-84.460280E+00
+11.900E+00,-87.150700E+00
+12.000E+00,-87.087326E+00
+12.100E+00,-87.291797E+00
+12.200E+00,-87.136610E+00
+12.300E+00,-83.887505E+00
+12.400E+00,-83.623388E+00
+12.500E+00,-85.602474E+00
+12.600E+00,-88.259296E+00
+12.700E+00,-90.418040E+00
+12.800E+00,-95.939895E+00
+12.900E+00,-88.903935E+00
+13.000E+00,-92.675534E+00
+13.100E+00,-99.684488E+00
+13.200E+00,-99.062493E+00
+13.300E+00,-87.929540E+00
+13.400E+00,-88.657396E+00
+13.500E+00,-88.495169E+00
+13.600E+00,-84.093045E+00
+13.700E+00,-85.285470E+00
+13.800E+00,-86.979191E+00
+13.900E+00,-85.015810E+00
+14.000E+00,-104.711239E+00
+14.100E+00,-91.365594E+00
+14.200E+00,-88.972294E+00
+14.300E+00,-98.119262E+00
+14.400E+00,-87.528129E+00
+14.500E+00,-87.647490E+00
+14.600E+00,-94.312794E+00
+14.700E+00,-86.346283E+00
+14.800E+00,-84.391990E+00
+14.900E+00,-86.731482E+00
+15.000E+00,-94.175838E+00
+15.100E+00,-86.552344E+00
+15.200E+00,-87.220202E+00
+15.300E+00,-83.046936E+00
+15.400E+00,-81.521931E+00
+15.500E+00,-83.392654E+00
+15.600E+00,-83.640224E+00
+15.700E+00,-83.361249E+00
+15.800E+00,-86.608034E+00
+15.900E+00,-93.465657E+00
+16.000E+00,-98.954515E+00
+16.100E+00,-98.034151E+00
+16.200E+00,-88.285496E+00
+16.300E+00,-86.053667E+00
+16.400E+00,-98.878360E+00
+16.500E+00,-88.193957E+00
+16.600E+00,-90.691686E+00
+16.700E+00,-89.912445E+00
+16.800E+00,-92.836553E+00
+16.900E+00,-94.351010E+00
+17.000E+00,-90.497464E+00
+17.100E+00,-91.180980E+00
+17.200E+00,-95.093535E+00
+17.300E+00,-93.576162E+00
+17.400E+00,-97.084883E+00
+17.500E+00,-96.054140E+00
+17.600E+00,-91.390725E+00
+17.700E+00,-88.983496E+00
+17.800E+00,-89.400753E+00
+17.900E+00,-88.970691E+00
+18.000E+00,-87.381884E+00
+18.100E+00,-87.079760E+00
+18.200E+00,-93.578922E+00
+18.300E+00,-94.266632E+00
+18.400E+00,-90.889375E+00
+18.500E+00,-90.497136E+00
+18.600E+00,-100.328282E+00
+18.700E+00,-101.691549E+00
+18.800E+00,-93.710594E+00
+18.900E+00,-88.624455E+00
+19.000E+00,-85.706301E+00
+19.100E+00,-88.281209E+00
+19.200E+00,-92.871497E+00
+19.300E+00,-93.431550E+00
+19.400E+00,-89.387429E+00
+19.500E+00,-88.815039E+00
+19.600E+00,-89.155478E+00
+19.700E+00,-89.802919E+00
+19.800E+00,-97.751419E+00
+19.900E+00,-92.238587E+00
+20.000E+00,-87.973921E+00
+20.100E+00,-88.906829E+00
+20.200E+00,-92.438173E+00
+20.300E+00,-100.985064E+00
+20.400E+00,-110.379563E+00
+20.500E+00,-92.556967E+00
+20.600E+00,-90.716372E+00
+20.700E+00,-86.779842E+00
+20.800E+00,-84.804382E+00
+20.900E+00,-85.333351E+00
+21.000E+00,-86.495391E+00
+21.100E+00,-84.408620E+00
+21.200E+00,-85.642907E+00
+21.300E+00,-85.358937E+00
+21.400E+00,-84.326427E+00
+21.500E+00,-84.748281E+00
+21.600E+00,-86.740063E+00
+21.700E+00,-91.276790E+00
+21.800E+00,-89.953199E+00
+21.900E+00,-95.374583E+00
+22.000E+00,-88.839532E+00
+22.100E+00,-84.527799E+00
+22.200E+00,-90.040573E+00
+22.300E+00,-92.893798E+00
+22.400E+00,-85.799873E+00
+22.500E+00,-85.995360E+00
+22.600E+00,-91.077372E+00
+22.700E+00,-92.297376E+00
+22.800E+00,-87.639575E+00
+22.900E+00,-86.524449E+00
+23.000E+00,-87.174268E+00
+23.100E+00,-91.385616E+00
+23.200E+00,-94.728531E+00
+23.300E+00,-88.149854E+00
+23.400E+00,-89.357196E+00
+23.500E+00,-93.149770E+00
+23.600E+00,-95.319378E+00
+23.700E+00,-96.146205E+00
+23.800E+00,-95.359847E+00
+23.900E+00,-93.539465E+00
+24.000E+00,-92.591043E+00
+24.100E+00,-87.202582E+00
+24.200E+00,-87.936539E+00
+24.300E+00,-94.022330E+00
+24.400E+00,-88.734087E+00
+24.500E+00,-86.976357E+00
+24.600E+00,-89.064030E+00
+24.700E+00,-90.434006E+00
+24.800E+00,-99.615658E+00
+24.900E+00,-110.484672E+00
+25.000E+00,-97.578070E+00
+25.100E+00,-89.815415E+00
+25.200E+00,-85.415358E+00
+25.300E+00,-91.623236E+00
+25.400E+00,-96.294407E+00
+25.500E+00,-89.294525E+00
+25.600E+00,-90.233326E+00
+25.700E+00,-92.927079E+00
+25.800E+00,-90.518479E+00
+25.900E+00,-89.614331E+00
+26.000E+00,-97.102584E+00
+26.100E+00,-94.951827E+00
+26.200E+00,-91.814090E+00
+26.300E+00,-87.013965E+00
+26.400E+00,-90.197561E+00
+26.500E+00,-99.016584E+00
+26.600E+00,-93.649876E+00
+26.700E+00,-89.500714E+00
+26.800E+00,-89.653924E+00
+26.900E+00,-90.028115E+00
+27.000E+00,-90.139898E+00
+27.100E+00,-91.020964E+00
+27.200E+00,-91.816274E+00
+27.300E+00,-85.202179E+00
+27.400E+00,-83.216794E+00
+27.500E+00,-92.859492E+00
+27.600E+00,-99.737968E+00
+27.700E+00,-93.355527E+00
+27.800E+00,-92.692143E+00
+27.900E+00,-90.404904E+00
+28.000E+00,-86.147787E+00
+28.100E+00,-85.750796E+00
+28.200E+00,-88.842143E+00
+28.300E+00,-90.119132E+00
+28.400E+00,-92.625799E+00
+28.500E+00,-99.229814E+00
+28.600E+00,-90.268893E+00
+28.700E+00,-88.207772E+00
+28.800E+00,-94.498573E+00
+28.900E+00,-105.713822E+00
+29.000E+00,-87.940635E+00
+29.100E+00,-86.142917E+00
+29.200E+00,-90.437651E+00
+29.300E+00,-93.801778E+00
+29.400E+00,-95.245506E+00
+29.500E+00,-99.829121E+00
+29.600E+00,-98.082972E+00
+29.700E+00,-83.935853E+00
+29.800E+00,-81.989776E+00
+29.900E+00,-89.307130E+00
+30.000E+00,-92.531800E+00
+30.100E+00,-85.040467E+00
+30.200E+00,-82.841454E+00
+30.300E+00,-87.917536E+00
+30.400E+00,-94.475893E+00
+30.500E+00,-89.856213E+00
+30.600E+00,-89.378388E+00
+30.700E+00,-88.230137E+00
+30.800E+00,-82.037252E+00
+30.900E+00,-83.715849E+00
+31.000E+00,-91.082793E+00
+31.100E+00,-88.077548E+00
+31.200E+00,-95.475197E+00
+31.300E+00,-107.464121E+00
+31.400E+00,-97.960138E+00
+31.500E+00,-91.296231E+00
+31.600E+00,-91.812467E+00
+31.700E+00,-92.213127E+00
+31.800E+00,-93.732506E+00
+31.900E+00,-90.800719E+00
+32.000E+00,-84.874901E+00
+32.100E+00,-79.445555E+00
+32.200E+00,-76.402475E+00
+32.300E+00,-77.288978E+00
+32.400E+00,-83.829597E+00
+32.500E+00,-87.937286E+00
+32.600E+00,-92.289004E+00
+32.700E+00,-98.015404E+00
+32.800E+00,-91.514361E+00
+32.900E+00,-87.964695E+00
+33.000E+00,-95.337557E+00
+33.100E+00,-97.687923E+00
+33.200E+00,-89.776200E+00
+33.300E+00,-88.193976E+00
+33.400E+00,-91.556501E+00
+33.500E+00,-94.299331E+00
+33.600E+00,-93.661238E+00
+33.700E+00,-94.651905E+00
+33.800E+00,-95.983266E+00
+33.900E+00,-96.369939E+00
+34.000E+00,-91.258928E+00
+34.100E+00,-88.685399E+00
+34.200E+00,-90.631522E+00
+34.300E+00,-88.135202E+00
+34.400E+00,-92.161689E+00
+34.500E+00,-91.999883E+00
+34.600E+00,-87.230116E+00
+34.700E+00,-89.273731E+00
+34.800E+00,-99.476742E+00
+34.900E+00,-96.466957E+00
+35.000E+00,-98.292550E+00
+35.100E+00,-91.992567E+00
+35.200E+00,-89.130165E+00
+35.300E+00,-91.459986E+00
+35.400E+00,-96.388591E+00
+35.500E+00,-92.897493E+00
+35.600E+00,-86.814182E+00
+35.700E+00,-85.432470E+00
+35.800E+00,-87.296861E+00
+35.900E+00,-86.895021E+00
+36.000E+00,-91.195318E+00
+36.100E+00,-90.554127E+00
+36.200E+00,-86.243398E+00
+36.300E+00,-87.191409E+00
+36.400E+00,-92.773908E+00
+36.500E+00,-88.602488E+00
+36.600E+00,-88.760702E+00
+36.700E+00,-88.432622E+00
+36.800E+00,-86.873985E+00
+36.900E+00,-88.466963E+00
+37.000E+00,-89.460604E+00
+37.100E+00,-89.196456E+00
+37.200E+00,-84.375224E+00
+37.300E+00,-88.220550E+00
+37.400E+00,-100.767548E+00
+37.500E+00,-90.002293E+00
+37.600E+00,-93.456127E+00
+37.700E+00,-85.716841E+00
+37.800E+00,-85.327022E+00
+37.900E+00,-84.978918E+00
+38.000E+00,-83.803763E+00
+38.100E+00,-81.099899E+00
+38.200E+00,-79.318380E+00
+38.300E+00,-79.458896E+00
+38.400E+00,-81.958784E+00
+38.500E+00,-88.108692E+00
+38.600E+00,-93.980042E+00
+38.700E+00,-91.532529E+00
+38.800E+00,-90.202163E+00
+38.900E+00,-90.414242E+00
+39.000E+00,-86.925523E+00
+39.100E+00,-87.572078E+00
+39.200E+00,-89.389842E+00
+39.300E+00,-74.598485E+00
+39.400E+00,-64.044461E+00
+39.500E+00,-65.687045E+00
+39.600E+00,-80.207833E+00
+39.700E+00,-95.862523E+00
+39.800E+00,-85.767035E+00
+39.900E+00,-85.690018E+00
+40.000E+00,-77.703178E+00
+40.100E+00,-78.197149E+00
+40.200E+00,-80.324137E+00
+40.300E+00,-78.917276E+00
+40.400E+00,-79.197965E+00
+40.500E+00,-83.455662E+00
+40.600E+00,-88.217968E+00
+40.700E+00,-97.138564E+00
+40.800E+00,-94.366008E+00
+40.900E+00,-94.338213E+00
+41.000E+00,-93.018484E+00
+41.100E+00,-87.674873E+00
+41.200E+00,-86.720567E+00
+41.300E+00,-95.838386E+00
+41.400E+00,-87.697590E+00
+41.500E+00,-82.566918E+00
+41.600E+00,-87.491278E+00
+41.700E+00,-89.227257E+00
+41.800E+00,-88.922967E+00
+41.900E+00,-94.809840E+00
+42.000E+00,-98.225525E+00
+42.100E+00,-90.881727E+00
+42.200E+00,-86.051243E+00
+42.300E+00,-88.914153E+00
+42.400E+00,-93.305223E+00
+42.500E+00,-94.268578E+00
+42.600E+00,-100.636938E+00
+42.700E+00,-99.562247E+00
+42.800E+00,-96.990212E+00
+42.900E+00,-93.234840E+00
+43.000E+00,-87.931317E+00
+43.100E+00,-88.675568E+00
+43.200E+00,-103.796607E+00
+43.300E+00,-88.444917E+00
+43.400E+00,-84.610876E+00
+43.500E+00,-84.393181E+00
+43.600E+00,-83.106310E+00
+43.700E+00,-86.644766E+00
+43.800E+00,-88.983571E+00
+43.900E+00,-92.726020E+00
+44.000E+00,-92.650009E+00
+44.100E+00,-84.116422E+00
+44.200E+00,-84.635404E+00
+44.300E+00,-85.115560E+00
+44.400E+00,-83.632154E+00
+44.500E+00,-85.700099E+00
+44.600E+00,-91.502326E+00
+44.700E+00,-91.546971E+00
+44.800E+00,-92.780658E+00
+44.900E+00,-89.454162E+00
+45.000E+00,-86.398309E+00
+45.100E+00,-85.196271E+00
+45.200E+00,-89.438442E+00
+45.300E+00,-93.482230E+00
+45.400E+00,-95.463340E+00
+45.500E+00,-88.448438E+00
+45.600E+00,-94.449859E+00
+45.700E+00,-89.781968E+00
+45.800E+00,-88.759208E+00
+45.900E+00,-86.329605E+00
+46.000E+00,-87.368344E+00
+46.100E+00,-90.742321E+00
+46.200E+00,-91.392370E+00
+46.300E+00,-85.792478E+00
+46.400E+00,-82.335737E+00
+46.500E+00,-90.489508E+00
+46.600E+00,-93.083471E+00
