+3.345000E+00,+52.977E-03
+3.350000E+00,+54.987E-03
+3.355000E+00,+10.766E-03
+3.360000E+00,+18.807E-03
+3.365000E+00,+12.776E-03
+3.370000E+00,+54.987E-03
+3.375000E+00,+59.008E-03
+3.380000E+00,+10.766E-03
+3.385000E+00,+20.817E-03
+3.390000E+00,+18.807E-03
+3.395000E+00,+63.028E-03
+3.400000E+00,+59.008E-03
+3.405000E+00,+10.766E-03
+3.410000E+00,+14.786E-03
+3.415000E+00,+12.776E-03
+3.420000E+00,+50.967E-03
+3.425000E+00,+50.967E-03
+3.430000E+00,+10.766E-03
+3.435000E+00,+22.827E-03
+3.440000E+00,+10.766E-03
+3.445000E+00,+61.018E-03
+3.450000E+00,+63.028E-03
+3.455000E+00,+10.766E-03
+3.460000E+00,+18.807E-03
+3.465000E+00,+14.786E-03
+3.470000E+00,+59.008E-03
+3.475000E+00,+52.977E-03
+3.480000E+00,+10.766E-03
+3.485000E+00,+18.807E-03
+3.490000E+00,+18.807E-03
+3.495000E+00,+56.997E-03
+3.500000E+00,+59.008E-03
+3.505000E+00,+4.736E-03
+3.510000E+00,+26.847E-03
+3.515000E+00,+16.796E-03
+3.520000E+00,+59.008E-03
+3.525000E+00,+52.977E-03
+3.530000E+00,+10.766E-03
+3.535000E+00,+12.776E-03
+3.540000E+00,+18.807E-03
+3.545000E+00,+50.967E-03
+3.550000E+00,+59.008E-03
+3.555000E+00,+12.776E-03
+3.560000E+00,+10.766E-03
+3.565000E+00,+18.807E-03
+3.570000E+00,+54.987E-03
+3.575000E+00,+61.018E-03
+3.580000E+00,+2.726E-03
+3.585000E+00,+24.837E-03
+3.590000E+00,+18.807E-03
+3.595000E+00,+61.018E-03
+3.600000E+00,+59.008E-03
+3.605000E+00,+4.736E-03
+3.610000E+00,+10.766E-03
+3.615000E+00,+24.837E-03
+3.620000E+00,+59.008E-03
+3.625000E+00,+50.967E-03
+3.630000E+00,+14.786E-03
+3.635000E+00,+24.837E-03
+3.640000E+00,+26.847E-03
+3.645000E+00,+52.977E-03
+3.650000E+00,+54.987E-03
+3.655000E+00,+10.766E-03
+3.660000E+00,+10.766E-03
+3.665000E+00,+16.796E-03
+3.670000E+00,+59.008E-03
+3.675000E+00,+59.008E-03
+3.680000E+00,+10.766E-03
+3.685000E+00,+16.796E-03
+3.690000E+00,+14.786E-03
+3.695000E+00,+50.967E-03
+3.700000E+00,+59.008E-03
+3.705000E+00,+16.796E-03
+3.710000E+00,+14.786E-03
+3.715000E+00,+10.766E-03
+3.720000E+00,+50.967E-03
+3.725000E+00,+59.008E-03
+3.730000E+00,+10.766E-03
+3.735000E+00,+22.827E-03
+3.740000E+00,+18.807E-03
+3.745000E+00,+59.008E-03
+3.750000E+00,+59.008E-03
+3.755000E+00,+716E-06
+3.760000E+00,+26.847E-03
+3.765000E+00,+24.837E-03
+3.770000E+00,+54.987E-03
+3.775000E+00,+61.018E-03
+3.780000E+00,+10.766E-03
+3.785000E+00,+12.776E-03
+3.790000E+00,+18.807E-03
+3.795000E+00,+56.997E-03
+3.800000E+00,+67.048E-03
+3.805000E+00,+16.796E-03
+3.810000E+00,+18.807E-03
+3.815000E+00,+14.786E-03
+3.820000E+00,+50.967E-03
+3.825000E+00,+56.997E-03
+3.830000E+00,+18.807E-03
+3.835000E+00,+18.807E-03
+3.840000E+00,+18.807E-03
+3.845000E+00,+52.977E-03
+3.850000E+00,+67.048E-03
+3.855000E+00,+12.776E-03
+3.860000E+00,+18.807E-03
+3.865000E+00,+10.766E-03
+3.870000E+00,+59.008E-03
+3.875000E+00,+63.028E-03
+3.880000E+00,+18.807E-03
+3.885000E+00,+22.827E-03
+3.890000E+00,+18.807E-03
+3.895000E+00,+50.967E-03
+3.900000E+00,+59.008E-03
+3.905000E+00,+10.766E-03
+3.910000E+00,+26.847E-03
+3.915000E+00,+18.807E-03
+3.920000E+00,+50.967E-03
+3.925000E+00,+56.997E-03
+3.930000E+00,+14.786E-03
+3.935000E+00,+24.837E-03
+3.940000E+00,+18.807E-03
+3.945000E+00,+50.967E-03
+3.950000E+00,+63.028E-03
+3.955000E+00,+14.786E-03
+3.960000E+00,+10.766E-03
+3.965000E+00,+16.796E-03
+3.970000E+00,+63.028E-03
+3.975000E+00,+59.008E-03
+3.980000E+00,+10.766E-03
+3.985000E+00,+18.807E-03
+3.990000E+00,+18.807E-03
+3.995000E+00,+56.997E-03
+4.000000E+00,+59.008E-03
+4.005000E+00,+10.766E-03
+4.010000E+00,+26.847E-03
+4.015000E+00,+10.766E-03
+4.020000E+00,+50.967E-03
+4.025000E+00,+63.028E-03
+4.030000E+00,+10.766E-03
+4.035000E+00,+24.837E-03
+4.040000E+00,+18.807E-03
+4.045000E+00,+54.987E-03
+4.050000E+00,+54.987E-03
+4.055000E+00,+10.766E-03
+4.060000E+00,+18.807E-03
+4.065000E+00,+16.796E-03
+4.070000E+00,+54.987E-03
+4.075000E+00,+67.048E-03
+4.080000E+00,+10.766E-03
+4.085000E+00,+20.817E-03
+4.090000E+00,+18.807E-03
+4.095000E+00,+59.008E-03
+4.100000E+00,+59.008E-03
+4.105000E+00,+10.766E-03
+4.110000E+00,+18.807E-03
+4.115000E+00,+18.807E-03
+4.120000E+00,+59.008E-03
+4.125000E+00,+65.038E-03
+4.130000E+00,+10.766E-03
+4.135000E+00,+18.807E-03
+4.140000E+00,+18.807E-03
+4.145000E+00,+59.008E-03
+4.150000E+00,+59.008E-03
+4.155000E+00,+10.766E-03
+4.160000E+00,+18.807E-03
+4.165000E+00,+24.837E-03
+4.170000E+00,+59.008E-03
+4.175000E+00,+65.038E-03
+4.180000E+00,+10.766E-03
+4.185000E+00,+12.776E-03
+4.190000E+00,+14.786E-03
+4.195000E+00,+59.008E-03
+4.200000E+00,+59.008E-03
+4.205000E+00,+10.766E-03
+4.210000E+00,+18.807E-03
+4.215000E+00,+16.796E-03
+4.220000E+00,+50.967E-03
+4.225000E+00,+61.018E-03
+4.230000E+00,+6.746E-03
+4.235000E+00,+18.807E-03
+4.240000E+00,+18.807E-03
+4.245000E+00,+59.008E-03
+4.250000E+00,+59.008E-03
+4.255000E+00,+10.766E-03
+4.260000E+00,+18.807E-03
+4.265000E+00,+18.807E-03
+4.270000E+00,+54.987E-03
+4.275000E+00,+56.997E-03
+4.280000E+00,+10.766E-03
+4.285000E+00,+20.817E-03
+4.290000E+00,+18.807E-03
+4.295000E+00,+56.997E-03
+4.300000E+00,+59.008E-03
+4.305000E+00,+10.766E-03
+4.310000E+00,+26.847E-03
+4.315000E+00,+16.796E-03
+4.320000E+00,+50.967E-03
+4.325000E+00,+63.028E-03
+4.330000E+00,+10.766E-03
+4.335000E+00,+18.807E-03
+4.340000E+00,+18.807E-03
+4.345000E+00,+61.018E-03
+4.350000E+00,+63.028E-03
+4.355000E+00,+10.766E-03
+4.360000E+00,+18.807E-03
+4.365000E+00,+10.766E-03
+4.370000E+00,+50.967E-03
+4.375000E+00,+59.008E-03
+4.380000E+00,+18.807E-03
+4.385000E+00,+24.837E-03
+4.390000E+00,+18.807E-03
+4.395000E+00,+48.957E-03
+4.400000E+00,+67.048E-03
+4.405000E+00,+16.796E-03
+4.410000E+00,+22.827E-03
+4.415000E+00,+10.766E-03
+4.420000E+00,+50.967E-03
+4.425000E+00,+56.997E-03
+4.430000E+00,+10.766E-03
+4.435000E+00,+26.847E-03
+4.440000E+00,+18.807E-03
+4.445000E+00,+61.018E-03
+4.450000E+00,+59.008E-03
+4.455000E+00,+10.766E-03
+4.460000E+00,+18.807E-03
+4.465000E+00,+12.776E-03
+4.470000E+00,+54.987E-03
+4.475000E+00,+67.048E-03
+4.480000E+00,+10.766E-03
+4.485000E+00,+18.807E-03
+4.490000E+00,+14.786E-03
+4.495000E+00,+50.967E-03
+4.500000E+00,+59.008E-03
+4.505000E+00,+10.766E-03
+4.510000E+00,+18.807E-03
+4.515000E+00,+24.837E-03
+4.520000E+00,+59.008E-03
+4.525000E+00,+63.028E-03
+4.530000E+00,+18.807E-03
+4.535000E+00,+18.807E-03
+4.540000E+00,+18.807E-03
+4.545000E+00,+50.967E-03
+4.550000E+00,+59.008E-03
+4.555000E+00,+4.736E-03
+4.560000E+00,+18.807E-03
+4.565000E+00,+26.847E-03
+4.570000E+00,+54.987E-03
+4.575000E+00,+59.008E-03
+4.580000E+00,+18.807E-03
+4.585000E+00,+22.827E-03
+4.590000E+00,+18.807E-03
+4.595000E+00,+56.997E-03
+4.600000E+00,+59.008E-03
+4.605000E+00,+10.766E-03
+4.610000E+00,+14.786E-03
+4.615000E+00,+18.807E-03
+4.620000E+00,+67.048E-03
+4.625000E+00,+59.008E-03
+4.630000E+00,+14.786E-03
+4.635000E+00,+18.807E-03
+4.640000E+00,+18.807E-03
+4.645000E+00,+52.977E-03
+4.650000E+00,+59.008E-03
+4.655000E+00,+10.766E-03
+4.660000E+00,+18.807E-03
+4.665000E+00,+6.746E-03
+4.670000E+00,+46.947E-03
+4.675000E+00,+65.038E-03
+4.680000E+00,+10.766E-03
+4.685000E+00,+24.837E-03
+4.690000E+00,+14.786E-03
+4.695000E+00,+50.967E-03
+4.700000E+00,+67.048E-03
+4.705000E+00,+10.766E-03
+4.710000E+00,+22.827E-03
+4.715000E+00,+18.807E-03
+4.720000E+00,+50.967E-03
+4.725000E+00,+59.008E-03
+4.730000E+00,+10.766E-03
+4.735000E+00,+18.807E-03
+4.740000E+00,+18.807E-03
+4.745000E+00,+59.008E-03
+4.750000E+00,+63.028E-03
+4.755000E+00,+10.766E-03
+4.760000E+00,+18.807E-03
+4.765000E+00,+12.776E-03
+4.770000E+00,+54.987E-03
+4.775000E+00,+56.997E-03
+4.780000E+00,+18.807E-03
+4.785000E+00,+18.807E-03
+4.790000E+00,+18.807E-03
+4.795000E+00,+50.967E-03
+4.800000E+00,+59.008E-03
+4.805000E+00,+10.766E-03
+4.810000E+00,+14.786E-03
+4.815000E+00,+18.807E-03
+4.820000E+00,+67.048E-03
+4.825000E+00,+59.008E-03
+4.830000E+00,+10.766E-03
+4.835000E+00,+20.817E-03
+4.840000E+00,+18.807E-03
+4.845000E+00,+52.977E-03
+4.850000E+00,+59.008E-03
+4.855000E+00,+8.756E-03
+4.860000E+00,+18.807E-03
+4.865000E+00,+18.807E-03
+4.870000E+00,+54.987E-03
+4.875000E+00,+59.008E-03
+4.880000E+00,+10.766E-03
+4.885000E+00,+12.776E-03
+4.890000E+00,+14.786E-03
+4.895000E+00,+56.997E-03
+4.900000E+00,+59.008E-03
+4.905000E+00,+12.776E-03
+4.910000E+00,+18.807E-03
+4.915000E+00,+14.786E-03
+4.920000E+00,+59.008E-03
+4.925000E+00,+59.008E-03
+4.930000E+00,+10.766E-03
+4.935000E+00,+18.807E-03
+4.940000E+00,+18.807E-03
+4.945000E+00,+50.967E-03
+4.950000E+00,+63.028E-03
+4.955000E+00,+10.766E-03
+4.960000E+00,+18.807E-03
+4.965000E+00,+10.766E-03
+4.970000E+00,+54.987E-03
+4.975000E+00,+59.008E-03
+4.980000E+00,+2.726E-03
+4.985000E+00,+18.807E-03
+4.990000E+00,+18.807E-03
+4.995000E+00,+50.967E-03
x-axis,FFT
Hertz,decibel
-5.000E+00,
-4.900E+00,
-4.800E+00,
-4.700E+00,
-4.600E+00,
-4.500E+00,
-4.400E+00,
-4.300E+00,
-4.200E+00,
-4.100E+00,
-4.000E+00,
-3.900E+00,
-3.800E+00,
-3.700E+00,
-3.600E+00,
-3.500E+00,
-3.400E+00,
-3.300E+00,
-3.200E+00,
-3.100E+00,
-3.000E+00,
-2.900E+00,
-2.800E+00,
-2.700E+00,
-2.600E+00,
-2.500E+00,
-2.400E+00,
-2.300E+00,
-2.200E+00,
-2.100E+00,
-2.000E+00,
-1.900E+00,
-1.800E+00,
-1.700E+00,
-1.600E+00,
-1.500E+00,
-1.400E+00,
-1.300E+00,
-1.200E+00,
-1.100E+00,
-1.000E+00,
-900E-03,
-800E-03,
-700E-03,
-600E-03,
-500E-03,
-400E-03,
-300E-03,
-200E-03,
-100E-03,
-0.0E+00,-68.152069E+00
+100E-03,-74.427927E+00
+200E-03,-78.003214E+00
+300E-03,-78.468283E+00
+400E-03,-85.126929E+00
+500E-03,-91.726122E+00
+600E-03,-80.981422E+00
+700E-03,-84.748833E+00
+800E-03,-90.604654E+00
+900E-03,-89.934204E+00
+1.000E+00,-90.722983E+00
+1.100E+00,-89.501891E+00
+1.200E+00,-86.733681E+00
+1.300E+00,-96.783883E+00
+1.400E+00,-93.501245E+00
+1.500E+00,-91.077251E+00
+1.600E+00,-88.966935E+00
+1.700E+00,-93.163279E+00
+1.800E+00,-88.803188E+00
+1.900E+00,-98.248769E+00
+2.000E+00,-88.533904E+00
+2.100E+00,-109.345815E+00
+2.200E+00,-103.275509E+00
+2.300E+00,-83.670028E+00
+2.400E+00,-99.585531E+00
+2.500E+00,-121.131208E+00
+2.600E+00,-90.029202E+00
+2.700E+00,-97.888667E+00
+2.800E+00,-93.528506E+00
+2.900E+00,-85.067844E+00
+3.000E+00,-87.843860E+00
+3.100E+00,-89.335205E+00
+3.200E+00,-89.763005E+00
+3.300E+00,-91.784254E+00
+3.400E+00,-88.035871E+00
+3.500E+00,-84.778956E+00
+3.600E+00,-86.425367E+00
+3.700E+00,-84.912118E+00
+3.800E+00,-88.543491E+00
+3.900E+00,-91.021034E+00
+4.000E+00,-113.612500E+00
+4.100E+00,-91.177287E+00
+4.200E+00,-89.987752E+00
+4.300E+00,-96.388292E+00
+4.400E+00,-98.064870E+00
+4.500E+00,-94.386425E+00
+4.600E+00,-94.486533E+00
+4.700E+00,-89.022071E+00
+4.800E+00,-89.666402E+00
+4.900E+00,-90.620664E+00
+5.000E+00,-87.430954E+00
+5.100E+00,-84.929522E+00
+5.200E+00,-84.686512E+00
+5.300E+00,-93.068575E+00
+5.400E+00,-107.375839E+00
+5.500E+00,-99.553206E+00
+5.600E+00,-90.348266E+00
+5.700E+00,-87.888678E+00
+5.800E+00,-97.503236E+00
+5.900E+00,-90.775344E+00
+6.000E+00,-93.539998E+00
+6.100E+00,-92.987851E+00
+6.200E+00,-100.983628E+00
+6.300E+00,-94.801288E+00
+6.400E+00,-92.141221E+00
+6.500E+00,-97.431299E+00
+6.600E+00,-94.128562E+00
+6.700E+00,-102.492322E+00
+6.800E+00,-102.016275E+00
+6.900E+00,-93.781522E+00
+7.000E+00,-93.116554E+00
+7.100E+00,-87.581369E+00
+7.200E+00,-87.355600E+00
+7.300E+00,-90.613860E+00
+7.400E+00,-93.417053E+00
+7.500E+00,-103.083524E+00
+7.600E+00,-102.106973E+00
+7.700E+00,-92.221696E+00
+7.800E+00,-89.115788E+00
+7.900E+00,-93.192289E+00
+8.000E+00,-95.605102E+00
+8.100E+00,-94.918507E+00
+8.200E+00,-94.406083E+00
+8.300E+00,-92.648545E+00
+8.400E+00,-109.113209E+00
+8.500E+00,-91.053981E+00
+8.600E+00,-85.832294E+00
+8.700E+00,-88.459969E+00
+8.800E+00,-85.499184E+00
+8.900E+00,-86.699427E+00
+9.000E+00,-86.764783E+00
+9.100E+00,-85.587075E+00
+9.200E+00,-86.880799E+00
+9.300E+00,-87.907801E+00
+9.400E+00,-92.967719E+00
+9.500E+00,-96.252638E+00
+9.600E+00,-95.014603E+00
+9.700E+00,-95.714452E+00
+9.800E+00,-89.637089E+00
+9.900E+00,-85.977235E+00
+10.000E+00,-87.528794E+00
+10.100E+00,-89.446590E+00
+10.200E+00,-88.938972E+00
+10.300E+00,-89.601044E+00
+10.400E+00,-89.939193E+00
+10.500E+00,-95.604276E+00
+10.600E+00,-90.883487E+00
+10.700E+00,-90.389481E+00
+10.800E+00,-89.869031E+00
+10.900E+00,-86.932860E+00
+11.000E+00,-93.415285E+00
+11.100E+00,-94.849801E+00
+11.200E+00,-98.084234E+00
+11.300E+00,-95.560250E+00
+11.400E+00,-87.616066E+00
+11.500E+00,-85.042729E+00
+11.600E+00,-86.550451E+00
+11.700E+00,-92.577218E+00
+11.800E+00,-94.564426E+00
+11.900E+00,-97.567470E+00
+12.000E+00,-89.560070E+00
+12.100E+00,-88.453129E+00
+12.200E+00,-96.255465E+00
+12.300E+00,-88.946670E+00
+12.400E+00,-91.736578E+00
+12.500E+00,-91.182255E+00
+12.600E+00,-92.086721E+00
+12.700E+00,-87.570331E+00
+12.800E+00,-84.686401E+00
+12.900E+00,-87.200321E+00
+13.000E+00,-88.470134E+00
+13.100E+00,-86.328492E+00
+13.200E+00,-85.409916E+00
+13.300E+00,-90.312621E+00
+13.400E+00,-92.506470E+00
+13.500E+00,-89.132325E+00
+13.600E+00,-90.509648E+00
+13.700E+00,-93.349826E+00
+13.800E+00,-91.405560E+00
+13.900E+00,-90.073502E+00
+14.000E+00,-92.076439E+00
+14.100E+00,-94.944815E+00
+14.200E+00,-91.985145E+00
+14.300E+00,-97.064236E+00
+14.400E+00,-99.479868E+00
+14.500E+00,-86.939527E+00
+14.600E+00,-88.001557E+00
+14.700E+00,-88.369594E+00
+14.800E+00,-84.735471E+00
+14.900E+00,-90.696429E+00
+15.000E+00,-94.347313E+00
+15.100E+00,-96.126667E+00
+15.200E+00,-92.892350E+00
+15.300E+00,-93.028032E+00
+15.400E+00,-96.402779E+00
+15.500E+00,-99.059009E+00
+15.600E+00,-98.130008E+00
+15.700E+00,-95.372496E+00
+15.800E+00,-89.528713E+00
+15.900E+00,-87.002460E+00
+16.000E+00,-87.321757E+00
+16.100E+00,-88.514479E+00
+16.200E+00,-95.642549E+00
+16.300E+00,-93.042860E+00
+16.400E+00,-98.068916E+00
+16.500E+00,-99.162218E+00
+16.600E+00,-93.336395E+00
+16.700E+00,-95.175505E+00
+16.800E+00,-85.284845E+00
+16.900E+00,-85.679692E+00
+17.000E+00,-90.069315E+00
+17.100E+00,-91.746142E+00
+17.200E+00,-95.217722E+00
+17.300E+00,-95.801123E+00
+17.400E+00,-88.918759E+00
+17.500E+00,-84.543193E+00
+17.600E+00,-86.975407E+00
+17.700E+00,-97.107842E+00
+17.800E+00,-97.113539E+00
+17.900E+00,-96.912603E+00
+18.000E+00,-104.281416E+00
+18.100E+00,-94.104426E+00
+18.200E+00,-88.378877E+00
+18.300E+00,-92.550328E+00
+18.400E+00,-89.577583E+00
+18.500E+00,-91.951372E+00
+18.600E+00,-92.905377E+00
+18.700E+00,-94.614730E+00
+18.800E+00,-88.234991E+00
+18.900E+00,-89.480492E+00
+19.000E+00,-95.820142E+00
+19.100E+00,-98.620072E+00
+19.200E+00,-94.619111E+00
+19.300E+00,-88.203707E+00
+19.400E+00,-87.899456E+00
+19.500E+00,-90.113093E+00
+19.600E+00,-88.231540E+00
+19.700E+00,-90.342838E+00
+19.800E+00,-97.024733E+00
+19.900E+00,-91.745114E+00
+20.000E+00,-87.340254E+00
+20.100E+00,-90.818693E+00
+20.200E+00,-93.192086E+00
+20.300E+00,-86.768711E+00
+20.400E+00,-88.583795E+00
+20.500E+00,-92.747526E+00
+20.600E+00,-104.947505E+00
+20.700E+00,-95.629078E+00
+20.800E+00,-110.205420E+00
+20.900E+00,-87.706189E+00
+21.000E+00,-90.549276E+00
+21.100E+00,-91.308941E+00
+21.200E+00,-86.349625E+00
+21.300E+00,-86.215299E+00
+21.400E+00,-89.755325E+00
+21.500E+00,-92.153928E+00
+21.600E+00,-90.947589E+00
+21.700E+00,-102.696985E+00
+21.800E+00,-103.805053E+00
+21.900E+00,-97.215099E+00
+22.000E+00,-98.155817E+00
+22.100E+00,-101.712186E+00
+22.200E+00,-92.998269E+00
+22.300E+00,-87.001677E+00
+22.400E+00,-87.751924E+00
+22.500E+00,-94.020480E+00
+22.600E+00,-94.676034E+00
+22.700E+00,-95.687496E+00
+22.800E+00,-96.860754E+00
+22.900E+00,-97.132948E+00
+23.000E+00,-95.354250E+00
+23.100E+00,-93.790953E+00
+23.200E+00,-92.116986E+00
+23.300E+00,-89.856519E+00
+23.400E+00,-87.261884E+00
+23.500E+00,-90.721873E+00
+23.600E+00,-94.753469E+00
+23.700E+00,-92.219833E+00
+23.800E+00,-87.690213E+00
+23.900E+00,-93.774361E+00
+24.000E+00,-95.749746E+00
+24.100E+00,-97.428835E+00
+24.200E+00,-109.758478E+00
+24.300E+00,-110.127412E+00
+24.400E+00,-99.869434E+00
+24.500E+00,-91.959154E+00
+24.600E+00,-88.958168E+00
+24.700E+00,-89.987234E+00
+24.800E+00,-88.445538E+00
+24.900E+00,-90.138786E+00
+25.000E+00,-89.500262E+00
+25.100E+00,-95.066164E+00
+25.200E+00,-96.565605E+00
+25.300E+00,-98.507909E+00
+25.400E+00,-87.271228E+00
+25.500E+00,-83.104693E+00
+25.600E+00,-86.471266E+00
+25.700E+00,-89.683496E+00
+25.800E+00,-90.379022E+00
+25.900E+00,-94.580023E+00
+26.000E+00,-96.724003E+00
+26.100E+00,-96.214092E+00
+26.200E+00,-91.690648E+00
+26.300E+00,-86.440036E+00
+26.400E+00,-88.687324E+00
+26.500E+00,-94.354764E+00
+26.600E+00,-95.696927E+00
+26.700E+00,-96.262915E+00
+26.800E+00,-89.549698E+00
+26.900E+00,-92.129494E+00
+27.000E+00,-87.629541E+00
+27.100E+00,-91.211958E+00
+27.200E+00,-93.213046E+00
+27.300E+00,-92.546620E+00
+27.400E+00,-95.243131E+00
+27.500E+00,-90.664722E+00
+27.600E+00,-87.464647E+00
+27.700E+00,-90.972435E+00
+27.800E+00,-94.986878E+00
+27.900E+00,-105.385582E+00
+28.000E+00,-108.113471E+00
+28.100E+00,-96.547932E+00
+28.200E+00,-91.939661E+00
+28.300E+00,-101.489164E+00
+28.400E+00,-92.474607E+00
+28.500E+00,-92.479097E+00
+28.600E+00,-94.579933E+00
+28.700E+00,-88.762957E+00
+28.800E+00,-87.459053E+00
+28.900E+00,-92.061421E+00
+29.000E+00,-92.956452E+00
+29.100E+00,-89.810409E+00
+29.200E+00,-97.532451E+00
+29.300E+00,-105.486547E+00
+29.400E+00,-89.668312E+00
+29.500E+00,-92.058416E+00
+29.600E+00,-95.216571E+00
+29.700E+00,-88.998836E+00
+29.800E+00,-88.725102E+00
+29.900E+00,-88.046897E+00
+30.000E+00,-86.250184E+00
+30.100E+00,-87.626253E+00
+30.200E+00,-87.610497E+00
+30.300E+00,-86.726918E+00
+30.400E+00,-89.837317E+00
+30.500E+00,-87.748866E+00
+30.600E+00,-90.911436E+00
+30.700E+00,-87.374645E+00
+30.800E+00,-85.746700E+00
+30.900E+00,-94.196282E+00
+31.000E+00,-90.271460E+00
+31.100E+00,-86.510365E+00
+31.200E+00,-85.131428E+00
+31.300E+00,-86.027461E+00
+31.400E+00,-88.060348E+00
+31.500E+00,-89.595021E+00
+31.600E+00,-93.608698E+00
+31.700E+00,-93.026319E+00
+31.800E+00,-90.598744E+00
+31.900E+00,-90.250009E+00
+32.000E+00,-93.455912E+00
+32.100E+00,-91.349762E+00
+32.200E+00,-85.606023E+00
+32.300E+00,-85.784879E+00
+32.400E+00,-87.558171E+00
+32.500E+00,-92.786519E+00
+32.600E+00,-92.294458E+00
+32.700E+00,-88.945432E+00
+32.800E+00,-88.312818E+00
+32.900E+00,-88.423102E+00
+33.000E+00,-90.943469E+00
+33.100E+00,-88.245934E+00
+33.200E+00,-87.399249E+00
+33.300E+00,-91.080221E+00
+33.400E+00,-95.974252E+00
+33.500E+00,-96.961492E+00
+33.600E+00,-87.869215E+00
+33.700E+00,-85.897718E+00
+33.800E+00,-89.074592E+00
+33.900E+00,-95.666459E+00
+34.000E+00,-98.493951E+00
+34.100E+00,-98.474143E+00
+34.200E+00,-98.406215E+00
+34.300E+00,-97.557939E+00
+34.400E+00,-104.698053E+00
+34.500E+00,-100.155263E+00
+34.600E+00,-99.857155E+00
+34.700E+00,-94.342471E+00
+34.800E+00,-90.233832E+00
+34.900E+00,-85.221400E+00
+35.000E+00,-85.033198E+00
+35.100E+00,-97.596746E+00
+35.200E+00,-109.668313E+00
+35.300E+00,-91.215214E+00
+35.400E+00,-87.319373E+00
+35.500E+00,-86.821534E+00
+35.600E+00,-94.650083E+00
+35.700E+00,-102.168309E+00
+35.800E+00,-97.103226E+00
+35.900E+00,-92.955695E+00
+36.000E+00,-90.684919E+00
+36.100E+00,-90.488975E+00
+36.200E+00,-91.975394E+00
+36.300E+00,-90.866642E+00
+36.400E+00,-89.214909E+00
+36.500E+00,-89.280870E+00
+36.600E+00,-95.497546E+00
+36.700E+00,-89.152306E+00
+36.800E+00,-85.618970E+00
+36.900E+00,-89.106412E+00
+37.000E+00,-84.262939E+00
+37.100E+00,-82.912556E+00
+37.200E+00,-91.678610E+00
+37.300E+00,-87.248417E+00
+37.400E+00,-88.301791E+00
+37.500E+00,-95.286556E+00
+37.600E+00,-95.620443E+00
+37.700E+00,-92.799716E+00
+37.800E+00,-93.004817E+00
+37.900E+00,-91.912576E+00
+38.000E+00,-93.066160E+00
+38.100E+00,-97.134078E+00
+38.200E+00,-93.022312E+00
+38.300E+00,-89.297490E+00
+38.400E+00,-96.350663E+00
+38.500E+00,-93.017129E+00
+38.600E+00,-89.927291E+00
+38.700E+00,-89.937072E+00
+38.800E+00,-85.859369E+00
+38.900E+00,-86.659469E+00
+39.000E+00,-96.645310E+00
+39.100E+00,-98.342159E+00
+39.200E+00,-95.818212E+00
+39.300E+00,-90.214755E+00
+39.400E+00,-89.430280E+00
+39.500E+00,-95.026263E+00
+39.600E+00,-95.496536E+00
+39.700E+00,-91.636466E+00
+39.800E+00,-90.067097E+00
+39.900E+00,-93.567065E+00
+40.000E+00,-96.591343E+00
+40.100E+00,-92.618945E+00
+40.200E+00,-88.149282E+00
+40.300E+00,-89.876915E+00
+40.400E+00,-85.860201E+00
+40.500E+00,-83.376535E+00
+40.600E+00,-85.286925E+00
+40.700E+00,-88.073179E+00
+40.800E+00,-106.196389E+00
+40.900E+00,-89.963949E+00
+41.000E+00,-85.259298E+00
+41.100E+00,-95.217290E+00
+41.200E+00,-87.047989E+00
+41.300E+00,-82.615130E+00
+41.400E+00,-82.538915E+00
+41.500E+00,-88.755204E+00
+41.600E+00,-93.687176E+00
+41.700E+00,-93.477103E+00
+41.800E+00,-94.490460E+00
+41.900E+00,-93.802592E+00
+42.000E+00,-91.662693E+00
+42.100E+00,-88.956839E+00
+42.200E+00,-90.152473E+00
+42.300E+00,-92.218383E+00
+42.400E+00,-95.028642E+00
+42.500E+00,-94.440055E+00
+42.600E+00,-89.557445E+00
+42.700E+00,-85.725185E+00
+42.800E+00,-88.662755E+00
+42.900E+00,-100.500039E+00
+43.000E+00,-102.635234E+00
+43.100E+00,-108.971143E+00
+43.200E+00,-102.535174E+00
+43.300E+00,-102.906472E+00
+43.400E+00,-88.592182E+00
+43.500E+00,-87.453212E+00
+43.600E+00,-95.080517E+00
+43.700E+00,-96.218016E+00
+43.800E+00,-91.489593E+00
+43.900E+00,-88.696124E+00
+44.000E+00,-93.126283E+00
+44.100E+00,-95.701109E+00
+44.200E+00,-90.206033E+00
+44.300E+00,-89.542032E+00
+44.400E+00,-89.407030E+00
+44.500E+00,-89.029278E+00
+44.600E+00,-92.410896E+00
+44.700E+00,-88.976835E+00
+44.800E+00,-90.320840E+00
+44.900E+00,-98.561705E+00
+45.000E+00,-119.378478E+00
+45.100E+00,-98.347708E+00
+45.200E+00,-92.810554E+00
+45.300E+00,-94.753655E+00
+45.400E+00,-102.117696E+00
+45.500E+00,-95.223906E+00
+45.600E+00,-96.063837E+00
+45.700E+00,-87.783812E+00
+45.800E+00,-89.296870E+00
+45.900E+00,-86.462830E+00
+46.000E+00,-83.103192E+00
+46.100E+00,-84.302218E+00
+46.200E+00,-90.141682E+00
+46.300E+00,-103.545978E+00
+46.400E+00,-104.382400E+00
+46.500E+00,-95.537713E+00
+46.600E+00,-91.718516E+00
